x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.0,0.0,0.05211428571428572,0.006465306122448979,0.0,0.04848979591836735,0.0,0.0,0.0,0.06066938775510204,0.0,0.02579591836734694,0.0,0.0,0.0384,0.0,0.03833469387755102,0.0,0.0,0.05198367346938775,0.0,0.021648979591836735,0.0,0.0,0.05923265306122449,0.0,0.0,0.04336326530612245,0.0,0.0,0.0,0.0671673469387755,0.0,0.0,0.0,0.07134693877551021,0.0,0.0,0.007510204081632653,0.0,0.06034285714285714,0.0,0.0,0.03611428571428572,0.0,0.0,0.06971428571428571,0.0,0.0,0.0,0.0,0.05110204081632653,0.0,0.04976326530612245,0.0,0.0,0.0,0.06210612244897959,0.0,0.0,0.0,0.06217142857142857,0.0,0.01616326530612245,0.0
0.0,0.0,0.05253877551020408,0.007379591836734694,0.0,0.04764081632653061,0.0,0.0,0.0,0.061061224489795916,0.0,0.024195918367346938,0.0,0.0,0.0393469387755102,0.0,0.03895510204081633,0.0,0.0,0.04943673469387755,0.0,0.024881632653061224,0.0,0.0,0.05880816326530612,0.0,0.0,0.04349387755102041,0.0,0.0,0.0,0.06615510204081633,0.0,0.0,0.0,0.07049795918367346,0.0,0.0,0.008,0.0,0.06044081632653061,0.0,0.0,0.035918367346938776,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.05273469387755102,0.0,0.04986122448979592,0.0,0.0,0.0,0.0617795918367347,0.0,0.0,0.0,0.059722448979591836,0.0,0.01773061224489796,0.0
0.0,0.0,0.052375510204081634,0.006857142857142857,0.0,0.047902040816326534,0.0,0.0,0.0,0.062073469387755105,0.0,0.024620408163265307,0.0,0.0,0.03784489795918367,0.0,0.03928163265306123,0.0,0.0,0.05048163265306122,0.0,0.022204081632653062,0.0,0.0,0.06050612244897959,0.0,0.0,0.04336326530612245,0.0,0.0,0.0,0.06680816326530613,0.0,0.0,0.0,0.07108571428571428,0.0,0.0,0.00819591836734694,0.0,0.05923265306122449,0.0,0.0,0.037191836734693874,0.0,0.0,0.0674938775510204,0.0,0.0,0.0,0.0,0.053910204081632655,0.0,0.048718367346938775,0.0,0.0,0.0,0.0617795918367347,0.0,0.0,0.0,0.06050612244897959,0.0,0.01756734693877551,0.0
0.0,0.0,0.0534530612244898,0.005877551020408163,0.0,0.04698775510204082,0.0,0.0,0.0,0.061910204081632655,0.0,0.02563265306122449,0.0,0.0,0.037355102040816324,0.0,0.038889795918367345,0.0,0.0,0.051722448979591835,0.0,0.022595918367346937,0.0,0.0,0.060212244897959184,0.0,0.0,0.042220408163265305,0.0,0.0,0.0,0.06866938775510203,0.0,0.0,0.0,0.06987755102040816,0.0,0.0,0.008914285714285715,0.0,0.05884081632653061,0.0,0.0,0.03702857142857143,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.0,0.0531265306122449,0.0,0.04848979591836735,0.0,0.0,0.0,0.06357551020408163,0.0,0.0,0.0,0.06083265306122449,0.0,0.01616326530612245,0.0
0.0,0.0,0.05227755102040817,0.007379591836734694,0.0,0.0476734693877551,0.0,0.0,0.0,0.05959183673469388,0.0,0.026481632653061225,0.0,0.0,0.03882448979591837,0.0,0.03784489795918367,0.0,0.0,0.04976326530612245,0.0,0.024979591836734694,0.0,0.0,0.06063673469387755,0.0,0.0,0.04097959183673469,0.0,0.0,0.0,0.06866938775510203,0.0,0.0,0.0,0.06935510204081632,0.0,0.0,0.009893877551020409,0.0,0.05756734693877551,0.0,0.0,0.036408163265306125,0.0,0.0,0.06981224489795919,0.0,0.0,0.0,0.0,0.05417142857142857,0.0,0.04666122448979592,0.0,0.0,0.0,0.06351020408163266,0.0,0.0,0.0,0.060048979591836735,0.0,0.01746938775510204,0.0
0.0,0.0,0.05159183673469388,0.00803265306122449,0.0,0.048555102040816325,0.0,0.0,0.0,0.05962448979591837,0.0,0.025142857142857144,0.0,0.0,0.04137142857142857,0.0,0.03611428571428572,0.0,0.0,0.050187755102040814,0.0,0.023477551020408164,0.0,0.0,0.06063673469387755,0.0,0.0,0.042187755102040814,0.0,0.0,0.0,0.06733061224489796,0.0,0.0,0.0,0.07066122448979592,0.0,0.0,0.008848979591836734,0.0,0.05815510204081633,0.0,0.0,0.03715918367346939,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.0,0.05348571428571428,0.0,0.04806530612244898,0.0,0.0,0.0,0.06243265306122449,0.0,0.0,0.0,0.06099591836734694,0.0,0.01724081632653061,0.0
0.0,0.0,0.05031836734693877,0.010808163265306122,0.0,0.04633469387755102,0.0,0.0,0.0,0.059722448979591836,0.0,0.02690612244897959,0.0,0.0,0.039542857142857143,0.0,0.036212244897959184,0.0,0.0,0.05165714285714286,0.0,0.022987755102040815,0.0,0.0,0.061518367346938774,0.0,0.0,0.03977142857142857,0.0,0.0,0.0,0.06915918367346939,0.0,0.0,0.0,0.07033469387755102,0.0,0.0,0.007804081632653061,0.0,0.06066938775510204,0.0,0.0,0.03516734693877551,0.0,0.0,0.06968163265306122,0.0,0.0,0.0,0.0,0.051395918367346936,0.0,0.04911020408163265,0.0,0.0,0.0,0.06341224489795919,0.0,0.0,0.0,0.06164897959183673,0.0,0.01583673469387755,0.0
0.0,0.0,0.04969795918367347,0.011951020408163265,0.0,0.045387755102040815,0.0,0.0,0.0,0.06073469387755102,0.0,0.02563265306122449,0.0,0.0,0.03862857142857143,0.0,0.03928163265306123,0.0,0.0,0.050546938775510204,0.0,0.023085714285714286,0.0,0.0,0.058742857142857145,0.0,0.0,0.043395918367346936,0.0,0.0,0.0,0.06648163265306123,0.0,0.0,0.0,0.07235918367346938,0.0,0.0,0.006302040816326531,0.0,0.0608,0.0,0.0,0.03598367346938776,0.0,0.0,0.06968163265306122,0.0,0.0,0.0,0.0,0.05097142857142857,0.0,0.05031836734693877,0.0,0.0,0.0,0.06217142857142857,0.0,0.0,0.0,0.061355102040816324,0.0,0.016489795918367346,0.0
0.0,0.0,0.04744489795918368,0.013746938775510205,0.0,0.04568163265306122,0.0,0.0,0.0,0.06096326530612245,0.0,0.025044897959183673,0.0,0.0,0.04016326530612245,0.0,0.037355102040816324,0.0,0.0,0.05064489795918367,0.0,0.024816326530612245,0.0,0.0,0.05848163265306122,0.0,0.0,0.042253061224489796,0.0,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.07131428571428572,0.0,0.0,0.008261224489795918,0.0,0.05861224489795919,0.0,0.0,0.036571428571428574,0.0,0.0,0.06987755102040816,0.0,0.0,0.0,0.0,0.051885714285714285,0.0,0.048751020408163266,0.0,0.0,0.0,0.06279183673469388,0.0,0.0,0.0,0.059722448979591836,0.0,0.01799183673469388,0.0
0.0,0.0,0.04597551020408163,0.015248979591836735,0.0,0.045583673469387756,0.0,0.0,0.0,0.06102857142857143,0.0,0.02409795918367347,0.0,0.0,0.040555102040816325,0.0,0.038889795918367345,0.0,0.0,0.04976326530612245,0.0,0.024653061224489795,0.0,0.0,0.058742857142857145,0.0,0.0,0.042220408163265305,0.0,0.0,0.0,0.0675265306122449,0.0,0.0,0.0,0.07151020408163265,0.0,0.0,0.0077061224489795915,0.0,0.05880816326530612,0.0,0.0,0.03670204081632653,0.0,0.0,0.06961632653061224,0.0,0.0,0.0,0.0,0.05113469387755102,0.0,0.050220408163265305,0.0,0.0,0.0,0.06249795918367347,0.0,0.0,0.0,0.061191836734693875,0.0,0.0163265306122449,0.0
0.0,0.0,0.04669387755102041,0.01449795918367347,0.0,0.04613877551020408,0.0,0.0,0.0,0.06161632653061225,0.0,0.02439183673469388,0.0,0.0,0.03833469387755102,0.0,0.039216326530612244,0.0,0.0,0.0499265306122449,0.0,0.024653061224489795,0.0,0.0,0.05897142857142857,0.0,0.0,0.0428734693877551,0.0,0.0,0.0,0.06641632653061225,0.0,0.0,0.0,0.07118367346938775,0.0,0.0,0.008685714285714286,0.0,0.05867755102040816,0.0,0.0,0.037420408163265306,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.0,0.05110204081632653,0.0,0.050057142857142856,0.0,0.0,0.0,0.0626938775510204,0.0,0.0,0.0,0.06253061224489796,0.0,0.015216326530612246,0.0
0.0,0.0,0.04760816326530612,0.014008163265306123,0.0,0.04525714285714286,0.0,0.0,0.0,0.062040816326530614,0.0,0.02396734693877551,0.0,0.0,0.040751020408163266,0.0,0.0368,0.0,0.0,0.05015510204081633,0.0,0.025273469387755102,0.0,0.0,0.058351020408163264,0.0,0.0,0.04231836734693878,0.0,0.0,0.0,0.06821224489795918,0.0,0.0,0.0,0.07062857142857143,0.0,0.0,0.007510204081632653,0.0,0.06017959183673469,0.0,0.0,0.035885714285714285,0.0,0.0,0.06893061224489797,0.0,0.0,0.0,0.0,0.051918367346938776,0.0,0.04979591836734694,0.0,0.0,0.0,0.06226938775510204,0.0,0.0,0.0,0.06168163265306122,0.0,0.016457142857142858,0.0
0.0,0.0,0.04659591836734694,0.01577142857142857,0.0,0.04483265306122449,0.0,0.0,0.0,0.06409795918367348,0.0,0.01949387755102041,0.0,0.0,0.04261224489795919,0.0,0.03859591836734694,0.0,0.0,0.04862040816326531,0.0,0.024881632653061224,0.0,0.0,0.05844897959183674,0.0,0.0,0.04333061224489796,0.0,0.0,0.0,0.0668408163265306,0.0,0.0,0.0,0.07062857142857143,0.0,0.0,0.009110204081632652,0.0,0.05880816326530612,0.0,0.0,0.03435102040816326,0.0,0.0,0.07226122448979592,0.0,0.0,0.0,0.0,0.04976326530612245,0.0,0.050253061224489796,0.0,0.0,0.0,0.06324897959183673,0.0,0.0,0.0,0.06102857142857143,0.0,0.016424489795918366,0.0
0.0,0.0,0.04675918367346939,0.014269387755102041,0.0,0.045910204081632655,0.0,0.0,0.0,0.06357551020408163,0.0,0.022530612244897958,0.0,0.0,0.040391836734693876,0.0,0.03693061224489796,0.0,0.0,0.05133061224489796,0.0,0.023085714285714286,0.0,0.0,0.05897142857142857,0.0,0.0,0.0432,0.0,0.0,0.0,0.06706938775510204,0.0,0.0,0.0,0.07082448979591836,0.0,0.0,0.009110204081632652,0.0,0.05815510204081633,0.0,0.0,0.037387755102040815,0.0,0.0,0.06928979591836734,0.0,0.0,0.0,0.0,0.05064489795918367,0.0,0.05044897959183674,0.0,0.0,0.0,0.06262857142857142,0.0,0.0,0.0,0.06083265306122449,0.0,0.016653061224489795,0.0
0.0,0.0,0.047542857142857144,0.015444897959183674,0.0,0.044048979591836734,0.0,0.0,0.0,0.06184489795918367,0.0,0.023542857142857143,0.0,0.0,0.03862857142857143,0.0,0.04019591836734694,0.0,0.0,0.04914285714285714,0.0,0.025306122448979593,0.0,0.0,0.0592,0.0,0.0,0.04143673469387755,0.0,0.0,0.0,0.06840816326530612,0.0,0.0,0.0,0.06886530612244898,0.0,0.0,0.010122448979591837,0.0,0.061061224489795916,0.0,0.0,0.03281632653061224,0.0,0.0,0.07124897959183674,0.0,0.0,0.0,0.0,0.05296326530612245,0.0,0.047216326530612245,0.0,0.0,0.0,0.06253061224489796,0.0,0.0,0.0,0.06050612244897959,0.0,0.017926530612244897,0.0
0.0,0.0,0.04777142857142857,0.014661224489795918,0.0,0.04411428571428572,0.0,0.0,0.0,0.06164897959183673,0.0,0.025142857142857144,0.0,0.0,0.0377795918367347,0.0,0.0396734693877551,0.0,0.0,0.04914285714285714,0.0,0.024555102040816325,0.0,0.0,0.05844897959183674,0.0,0.0,0.04496326530612245,0.0,0.0,0.0,0.0668734693877551,0.0,0.0,0.0,0.07036734693877551,0.0,0.0,0.009926530612244898,0.0,0.056881632653061225,0.0,0.0,0.036244897959183675,0.0,0.0,0.06997551020408163,0.0,0.0,0.0,0.0,0.051395918367346936,0.0,0.04976326530612245,0.0,0.0,0.0,0.06298775510204081,0.0,0.0,0.0,0.061061224489795916,9.79591836734694e-5,0.016522448979591837,0.0
0.0,0.0,0.04349387755102041,0.01933061224489796,0.0,0.043918367346938776,0.0,0.0,0.0,0.060244897959183676,0.0,0.026155102040816326,0.0,0.0,0.03882448979591837,0.0,0.03898775510204082,0.0,0.0,0.04930612244897959,0.0,0.024718367346938774,0.0,0.0,0.05959183673469388,0.0,0.0,0.04313469387755102,0.0,0.0,0.0,0.06622040816326531,0.0,0.0,0.0,0.07088979591836735,0.0,0.0,0.010808163265306122,0.0,0.056685714285714284,0.0,0.0,0.03601632653061224,0.0,0.0,0.07088979591836735,0.0,0.0,0.0,0.0,0.051918367346938776,0.0,0.0486530612244898,0.0,0.0,0.0,0.06161632653061225,0.0,0.0,0.0,0.061191836734693875,0.0,0.01740408163265306,0.0
0.0,0.0,0.04509387755102041,0.018448979591836733,0.0,0.04261224489795919,0.0,0.0,0.0,0.06285714285714286,0.0,0.023869387755102042,0.0,0.0,0.03980408163265306,0.0,0.0384,0.0,0.0,0.04862040816326531,0.0,0.02582857142857143,0.0,0.0,0.058546938775510204,0.0,0.0,0.04251428571428571,0.0,0.0,0.0,0.0674938775510204,0.0,0.0,0.0,0.07082448979591836,0.0,0.0,0.010057142857142857,0.0,0.057044897959183674,0.0,0.0,0.03653877551020408,0.0,0.0,0.0704326530612245,0.0,0.0,0.0,0.0,0.05149387755102041,0.0,0.04917551020408163,0.0,0.0,0.0,0.06266122448979591,0.0,0.0,0.0,0.06102857142857143,0.0,0.016653061224489795,0.0
0.0,0.0,0.04493061224489796,0.01884081632653061,0.0,0.043722448979591835,0.0,0.0,0.0,0.05982040816326531,0.0,0.02605714285714286,0.0,0.0,0.038236734693877554,0.0,0.04,0.0,0.0,0.0496,0.0,0.0236734693877551,0.0,0.0,0.06027755102040816,0.0,0.0,0.04101224489795918,0.0,0.0,0.0,0.0681469387755102,0.0,0.0,0.0,0.0707591836734694,0.0,0.0,0.009991836734693877,0.0,0.057077551020408165,0.0,0.0,0.03702857142857143,0.0,0.0,0.06935510204081632,0.0,0.0,0.0,0.0,0.051918367346938776,0.0,0.04911020408163265,0.0,0.0,0.0,0.06230204081632653,0.0,0.0,0.0,0.061551020408163265,0.0,0.016587755102040816,0.0
0.0,0.0,0.04333061224489796,0.019657142857142856,0.0,0.04382040816326531,0.0,0.0,0.0,0.06161632653061225,0.0,0.0236734693877551,0.0,0.0,0.041730612244897956,0.0,0.03686530612244898,0.0,0.0,0.0496,0.0,0.023706122448979593,0.0,0.0,0.06089795918367347,0.0,0.0,0.04084897959183673,0.0,0.0,0.0,0.06873469387755102,0.0,0.0,0.0,0.07092244897959184,0.0,0.0,0.010351020408163266,0.0,0.05711020408163265,0.0,0.0,0.03702857142857143,0.0,0.0,0.06922448979591837,0.0,0.0,0.0,0.0,0.05061224489795919,0.0,0.049730612244897957,0.0,0.0,0.0,0.06331428571428571,0.0,0.0,0.0,0.06125714285714286,0.0,0.01596734693877551,0.0
0.0,0.0,0.04336326530612245,0.019951020408163267,0.0,0.04313469387755102,0.0,0.0,0.0,0.06360816326530612,0.0,0.022693877551020408,0.0,0.0,0.040391836734693876,0.0,0.03683265306122449,0.0,0.0,0.050742857142857145,0.0,0.024685714285714287,0.0,0.0,0.0592,0.0,0.0,0.0428734693877551,0.0,0.0,0.0,0.0668408163265306,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.011918367346938775,0.0,0.05609795918367347,0.0,0.0,0.03686530612244898,0.0,0.0,0.06981224489795919,0.0,0.0,0.0,0.0,0.05103673469387755,0.0,0.04986122448979592,0.0,0.0,0.0,0.06295510204081632,0.0,0.0,0.0,0.06083265306122449,0.0,0.016914285714285715,0.0
0.0,0.0,0.04483265306122449,0.018285714285714287,0.0,0.04401632653061224,0.0,0.0,0.0,0.06115918367346939,0.0,0.02543673469387755,0.0,0.0,0.03918367346938775,0.0,0.03764897959183673,3.265306122448979e-5,0.0,0.049208163265306124,0.0,0.02413061224489796,0.0,0.0,0.061061224489795916,0.0,0.0,0.04133877551020408,0.0,0.0,0.0,0.06883265306122449,0.0,0.0,0.0,0.07000816326530612,0.0,0.0,0.011591836734693878,0.0,0.05577142857142857,0.0,0.0,0.037191836734693874,0.0,0.0,0.06948571428571429,0.0,0.0,0.0,0.0,0.05031836734693877,0.0,0.0499265306122449,0.0,0.0,0.0,0.06279183673469388,0.0,0.0,0.0,0.06197551020408163,0.0,0.01577142857142857,0.0
0.0,0.0,0.04463673469387755,0.01906938775510204,0.0,0.04293877551020408,0.0,0.0,0.0,0.060244897959183676,0.0,0.02700408163265306,0.0,0.0,0.03853061224489796,0.0,0.03862857142857143,0.0,0.0,0.04930612244897959,0.0,0.024522448979591837,0.0,0.0,0.05978775510204082,0.0,0.0,0.04186122448979592,0.0,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.0701061224489796,0.0,0.0,0.010644897959183674,0.0,0.05642448979591837,0.0,0.0,0.037387755102040815,0.0,0.0,0.07098775510204082,0.0,0.0,0.0,0.0,0.05146122448979592,0.0,0.04858775510204082,0.0,0.0,0.0,0.061877551020408164,0.0,0.0,0.0,0.060212244897959184,0.0,0.018155102040816325,0.0
0.0,0.0,0.045224489795918366,0.017208163265306123,0.0,0.04515918367346939,0.0,0.0,0.0,0.05926530612244898,0.0,0.02684081632653061,0.0,0.0,0.03862857142857143,0.0,0.039085714285714286,0.0,0.0,0.048881632653061224,0.0,0.024685714285714287,0.0,0.0,0.06053877551020408,0.0,0.0,0.03996734693877551,0.0,0.0,0.0,0.0691265306122449,0.0,0.0,0.0,0.0684734693877551,0.0,0.0,0.011820408163265307,0.0,0.05812244897959184,0.0,0.0,0.03660408163265306,0.0,0.0,0.06899591836734693,0.0,0.0,0.0,0.0,0.05116734693877551,0.0,0.05048163265306122,0.0,0.0,0.0,0.06220408163265306,0.0,0.0,0.0,0.060048979591836735,0.0,0.01746938775510204,0.0
0.0,0.0,0.04796734693877551,0.012604081632653062,0.0,0.04682448979591837,0.0,0.0,0.0,0.058579591836734696,0.0,0.028702040816326532,0.0,0.0,0.03728979591836735,0.0,0.039738775510204084,0.0,0.0,0.049240816326530615,0.0,0.02233469387755102,0.0,0.0,0.06210612244897959,0.0,0.0,0.041730612244897956,0.0,0.0,0.0,0.06726530612244898,0.0,0.0,0.0,0.07095510204081633,0.0,0.0,0.009371428571428572,0.0,0.05714285714285714,0.0,0.0,0.036212244897959184,0.0,0.0,0.07046530612244897,0.0,0.0,0.0,0.0,0.052408163265306125,0.0,0.048914285714285716,0.0,0.0,0.0,0.0624,0.0,0.0,0.0,0.05897142857142857,0.0,0.018775510204081632,0.0
0.0,0.0,0.04969795918367347,0.010514285714285714,0.0,0.04669387755102041,0.0,0.0,0.0,0.05906938775510204,0.0,0.028244897959183675,0.0,0.0,0.03631020408163265,0.0,0.04097959183673469,0.0,0.0,0.050546938775510204,0.0,0.02246530612244898,0.0,0.0,0.0601469387755102,0.0,0.0,0.04133877551020408,0.0,0.0,0.0,0.06994285714285714,0.0,0.0,0.0,0.06870204081632653,0.0,0.0,0.008685714285714286,0.0,0.0601469387755102,0.0,0.0,0.035722448979591835,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.05263673469387755,0.0,0.04826122448979592,0.0,0.0,0.0,0.06213877551020408,0.0,0.0,0.0,0.06230204081632653,0.0,0.016032653061224488,0.0
0.0,0.0,0.05012244897959184,0.010808163265306122,0.0,0.04669387755102041,0.0,0.0,0.0,0.05851428571428571,0.0,0.028342857142857142,0.0,0.0,0.03696326530612245,0.0,0.03928163265306123,0.0,0.0,0.049893877551020406,0.0,0.023542857142857143,0.0,0.0,0.060571428571428575,0.0,0.0,0.042024489795918364,0.0,0.0,0.0,0.06700408163265306,0.0,0.0,0.0,0.07124897959183674,0.0,0.0,0.009828571428571428,0.0,0.0566530612244898,0.0,0.0,0.03768163265306122,0.0,0.0,0.06981224489795919,0.0,0.0,0.0,0.0,0.05250612244897959,0.0,0.04682448979591837,0.0,0.0,0.0,0.06377142857142858,0.0,0.0,0.0,0.05877551020408163,0.0,0.01913469387755102,0.0
0.0,0.0,0.0508734693877551,0.009861224489795919,0.0,0.04659591836734694,0.0,0.0,0.0,0.06063673469387755,0.0,0.02579591836734694,0.0,0.0,0.03996734693877551,0.0,0.0377795918367347,0.0,0.0,0.04911020408163265,0.0,0.02422857142857143,0.0,0.0,0.05962448979591837,0.0,0.0,0.041730612244897956,0.0,0.0,0.0,0.06873469387755102,0.0,0.0,0.0,0.07085714285714285,0.0,0.0,0.008326530612244898,0.0,0.05769795918367347,0.0,0.0,0.0384,0.0,0.0,0.06778775510204081,0.0,0.0,0.0,0.0,0.052408163265306125,0.0,0.0486530612244898,0.0,0.0,0.0,0.06282448979591837,0.0,0.0,0.0,0.061191836734693875,0.0,0.016914285714285715,0.0
0.0,0.0,0.049893877551020406,0.009926530612244898,0.0,0.04777142857142857,0.0,0.0,0.0,0.060244897959183676,0.0,0.025077551020408165,0.0,0.0,0.03833469387755102,0.0,0.04042448979591837,0.0,0.0,0.04813061224489796,0.0,0.024653061224489795,0.0,0.0,0.06063673469387755,0.0,0.0,0.0403265306122449,0.0,0.0,0.0,0.06919183673469388,0.0,0.0,0.0,0.07196734693877552,0.0,0.0,0.007673469387755102,0.0,0.058416326530612246,0.0,0.0,0.03696326530612245,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.0,0.051526530612244895,0.0,0.0492734693877551,0.0,0.0,0.0,0.06262857142857142,0.0,0.0,0.0,0.06148571428571428,0.0,0.016751020408163265,0.0
0.0,0.0,0.05198367346938775,0.008261224489795918,0.0,0.04662857142857143,0.0,0.0,0.0,0.06148571428571428,0.0,0.02439183673469388,0.0,0.0,0.0396734693877551,0.0,0.038236734693877554,0.0,0.0,0.04986122448979592,0.0,0.024424489795918367,0.0,0.0,0.05998367346938775,0.0,0.0,0.04228571428571429,0.0,0.0,0.0,0.06706938775510204,0.0,0.0,0.0,0.07170612244897959,0.0,0.0,0.007346938775510204,0.0,0.05959183673469388,0.0,0.0,0.036408163265306125,0.0,0.0,0.0697469387755102,0.0,0.0,0.0,0.0,0.05244081632653061,0.0,0.04675918367346939,0.0,0.0,0.0,0.06377142857142858,0.0,0.0,0.0,0.060571428571428575,0.0,0.017371428571428572,0.0
0.0,0.0,0.050546938775510204,0.009436734693877551,0.0,0.047053061224489795,0.0,0.0,0.0,0.061551020408163265,0.0,0.023020408163265307,0.0,0.0,0.04169795918367347,0.0,0.03702857142857143,0.0,0.0,0.05084081632653061,0.0,0.023248979591836735,0.0,0.0,0.06070204081632653,0.0,0.0,0.040587755102040816,0.0,0.0,0.0,0.06808163265306122,0.0,0.0,3.265306122448979e-5,0.07128163265306123,0.0,0.0,0.008946938775510204,0.0,0.058057142857142856,0.0,0.0,0.037583673469387756,0.0,0.0,0.06902857142857143,0.0,0.0,0.0,0.0,0.05198367346938775,0.0,0.048751020408163266,0.0,0.0,0.0,0.06246530612244898,0.0,0.0,0.0,0.06066938775510204,0.0,0.01740408163265306,0.0
0.0,0.0,0.050416326530612246,0.009436734693877551,0.0,0.047379591836734694,0.0,0.0,0.0,0.06295510204081632,0.0,0.022530612244897958,0.0,0.0,0.04026122448979592,0.0,0.039020408163265304,0.0,0.0,0.04751020408163265,0.0,0.025044897959183673,0.0,0.0,0.05995102040816327,0.0,0.0,0.042253061224489796,0.0,0.0,0.0,0.06775510204081632,0.0,0.0,0.0,0.06981224489795919,0.0,0.0,0.010710204081632653,0.0,0.05711020408163265,0.0,0.0,0.03702857142857143,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.051526530612244895,0.0,0.049730612244897957,0.0,0.0,0.0,0.06256326530612245,0.0,0.0,0.0,0.06011428571428572,0.0,0.01750204081632653,0.0
0.0,0.0,0.04780408163265306,0.014138775510204081,0.0,0.04561632653061225,0.0,0.0,0.0,0.06249795918367347,0.0,0.022824489795918366,0.0,0.0,0.03951020408163265,0.0,0.03996734693877551,0.0,0.0,0.047020408163265304,0.0,0.026351020408163266,0.0,0.0,0.05763265306122449,0.0,0.0,0.043559183673469386,0.0,0.0,0.0,0.0681469387755102,0.0,0.0,0.0,0.06860408163265307,0.0,0.0,0.010710204081632653,0.0,0.058024489795918364,0.0,0.0,0.03686530612244898,0.0,0.0,0.06928979591836734,0.0,0.0,0.0,0.0,0.05129795918367347,0.0,0.05031836734693877,0.0,0.0,0.0,0.061746938775510206,0.0,0.0,0.0,0.0611265306122449,0.0,0.016946938775510203,0.0
0.0,0.0,0.048391836734693876,0.01136326530612245,0.0,0.047575510204081635,0.0,0.0,0.0,0.06053877551020408,0.0,0.024555102040816325,0.0,0.0,0.03951020408163265,0.0,0.03784489795918367,0.0,0.0,0.051689795918367344,0.0,0.024,0.0,0.0,0.058710204081632654,0.0,0.0,0.042416326530612246,0.0,0.0,0.0,0.0672,0.0,0.0,0.0,0.07036734693877551,0.0,0.0,0.01136326530612245,0.0,0.05743673469387755,0.0,0.0,0.03611428571428572,0.0,0.0,0.0697469387755102,0.0,0.0,0.0,0.0,0.05084081632653061,0.0,0.05067755102040816,0.0,0.0,0.0,0.061910204081632655,0.0,0.0,0.0,0.061387755102040815,0.0,0.016359183673469387,0.0
0.0,0.0,0.049044897959183674,0.010285714285714285,0.0,0.048359183673469384,0.0,0.0,0.0,0.061387755102040815,0.0,0.0236734693877551,0.0,0.0,0.03875918367346939,0.0,0.039542857142857143,0.0,0.0,0.04976326530612245,0.0,0.024261224489795917,0.0,0.0,0.059918367346938776,0.0,0.0,0.042187755102040814,0.0,0.0,0.0,0.06729795918367347,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.011787755102040815,0.0,0.057240816326530615,0.0,0.0,0.036081632653061226,6.530612244897959e-5,0.0,0.06997551020408163,0.0,0.0,0.0,0.0,0.04862040816326531,0.0,0.05149387755102041,0.0,0.0,0.0,0.06351020408163266,0.0,0.0,0.0,0.06044081632653061,0.0,0.016914285714285715,0.0
0.0,0.0,0.04933877551020408,0.010742857142857143,0.0,0.04809795918367347,0.0,0.0,0.0,0.061714285714285715,0.0,0.022138775510204083,0.0,0.0,0.04153469387755102,0.0,0.036897959183673466,0.0,0.0,0.050187755102040814,0.0,0.02429387755102041,0.0,0.0,0.059885714285714285,0.0,0.0,0.04208979591836735,0.0,0.0,0.0,0.06788571428571429,0.0,0.0,0.0,0.07023673469387755,0.0,0.0,0.008653061224489797,0.0,0.05844897959183674,0.0,0.0,0.03702857142857143,0.0,0.0,0.06915918367346939,0.0,0.0,0.0,0.0,0.05067755102040816,0.0,0.050742857142857145,0.0,0.0,0.0,0.06210612244897959,0.0,0.0,0.0,0.06086530612244898,0.0,0.017273469387755102,0.0
0.0,0.0,0.050742857142857145,0.009338775510204081,0.0,0.04751020408163265,0.0,0.0,0.0,0.061583673469387756,0.0,0.023151020408163265,0.0,0.0,0.04176326530612245,0.0,0.0368,0.0,0.0,0.05061224489795919,0.0,0.023444897959183673,0.0,0.0,0.059526530612244895,0.0,0.0,0.042187755102040814,0.0,0.0,0.0,0.0678204081632653,0.0,0.0,0.0,0.06928979591836734,0.0,0.0,0.010742857142857143,0.0,0.057208163265306124,0.0,0.0,0.03683265306122449,0.0,0.0,0.06925714285714285,0.0,0.0,0.0,0.0,0.055020408163265304,0.0,0.04659591836734694,0.0,0.0,0.0,0.06253061224489796,0.0,0.0,0.0,0.06243265306122449,0.0,0.015608163265306122,0.0
